15014	2018-11-20 13:25:00	18
15014	2018-11-20 13:30:00	18
15014	2018-11-20 13:35:00	20
15014	2018-11-20 13:40:00	19
15014	2018-11-20 13:45:00	18
15014	2018-11-20 13:50:00	14
15014	2018-11-20 13:55:00	14
15014	2018-11-20 14:00:00	15
15014	2018-11-20 14:05:00	15
15014	2018-11-20 14:10:00	17
15014	2018-11-20 14:15:00	14
15014	2018-11-20 14:20:00	14
15014	2018-11-20 14:25:00	15
15014	2018-11-20 14:30:00	19
15014	2018-11-20 14:35:00	22
15014	2018-11-20 14:40:00	18
15014	2018-11-20 14:45:00	20
15014	2018-11-20 14:50:00	20
15014	2018-11-20 14:55:00	20
15014	2018-11-20 15:00:00	20
15014	2018-11-20 15:05:00	22
15014	2018-11-20 15:10:00	21
15014	2018-11-20 15:15:00	23
15014	2018-11-20 15:20:00	21
15014	2018-11-20 15:25:00	29
15014	2018-11-20 15:30:00	25
15014	2018-11-20 15:35:00	27
15014	2018-11-20 15:40:00	17
15014	2018-11-20 15:45:00	19
15014	2018-11-20 15:50:00	15
15014	2018-11-20 15:55:00	17
15014	2018-11-20 16:00:00	20
15014	2018-11-20 16:05:00	15
15014	2018-11-20 16:10:00	14
15014	2018-11-20 16:15:00	7
15014	2018-11-20 16:20:00	10
15014	2018-11-20 16:25:00	10
15014	2018-11-20 16:30:00	8
15014	2018-11-20 16:35:00	11
15014	2018-11-20 16:40:00	12
15014	2018-11-20 16:45:00	5
15014	2018-11-20 16:50:00	5
15014	2018-11-20 16:55:00	11
15014	2018-11-20 17:00:00	9
15014	2018-11-20 17:05:00	10
15014	2018-11-20 17:10:00	8
15014	2018-11-20 17:15:00	7
15014	2018-11-20 17:20:00	5
15014	2018-11-20 17:25:00	4
15014	2018-11-20 17:30:00	4
15014	2018-11-20 17:35:00	5
15014	2018-11-20 17:40:00	6
15014	2018-11-20 17:45:00	7
15014	2018-11-20 17:50:00	3
15014	2018-11-20 17:55:00	5
15014	2018-11-20 18:00:00	2
15014	2018-11-20 18:05:00	1
15014	2018-11-20 18:10:00	4
15014	2018-11-20 18:15:00	2
15014	2018-11-20 18:20:00	0
15014	2018-11-20 18:25:00	0
15014	2018-11-20 18:30:00	4
15014	2018-11-20 18:35:00	7
15014	2018-11-20 18:40:00	4
15014	2018-11-20 18:45:00	8
15014	2018-11-20 18:50:00	8
15014	2018-11-20 18:55:00	10
15014	2018-11-20 19:00:00	9
15014	2018-11-20 19:05:00	15
15014	2018-11-20 19:10:00	16
15014	2018-11-20 19:15:00	14
15014	2018-11-20 19:20:00	20
15014	2018-11-20 19:25:00	19
15014	2018-11-20 19:30:00	19
15014	2018-11-20 19:35:00	22
15014	2018-11-20 19:40:00	27
15014	2018-11-20 19:45:00	32
15014	2018-11-20 19:50:00	30
15014	2018-11-20 19:55:00	34
15014	2018-11-20 20:00:00	31
15014	2018-11-20 20:05:00	31
15014	2018-11-20 20:10:00	35
15014	2018-11-20 20:15:00	35
15014	2018-11-20 20:20:00	33
15014	2018-11-20 20:25:00	28
15014	2018-11-20 20:30:00	26
15014	2018-11-20 20:35:00	38
15014	2018-11-20 20:40:00	39
15014	2018-11-20 20:45:00	47
15014	2018-11-20 20:50:00	48
15014	2018-11-20 20:55:00	50
15014	2018-11-20 21:00:00	50
15014	2018-11-20 21:05:00	46
15014	2018-11-20 21:10:00	46
15014	2018-11-20 21:15:00	46
15014	2018-11-20 21:20:00	41
15014	2018-11-20 21:25:00	45
15014	2018-11-20 21:30:00	41
15014	2018-11-20 21:35:00	40
15014	2018-11-20 21:40:00	40
15014	2018-11-20 21:45:00	45
15014	2018-11-20 21:50:00	46
15014	2018-11-20 21:55:00	49
15014	2018-11-20 22:00:00	40
15014	2018-11-20 22:05:00	43
15014	2018-11-20 22:10:00	41
15014	2018-11-20 22:15:00	37
15014	2018-11-20 22:20:00	37
15014	2018-11-20 22:25:00	39
15014	2018-11-20 22:30:00	36
15014	2018-11-20 22:35:00	30
15014	2018-11-20 22:40:00	32
15014	2018-11-20 22:45:00	33
15014	2018-11-20 22:50:00	33
15014	2018-11-20 22:55:00	36
15014	2018-11-20 23:00:00	29
15014	2018-11-20 23:05:00	27
15014	2018-11-20 23:10:00	27
15014	2018-11-20 23:15:00	22
15014	2018-11-20 23:20:00	22
15014	2018-11-20 23:25:00	21
15014	2018-11-20 23:30:00	21
15014	2018-11-20 23:35:00	21
15014	2018-11-20 23:40:00	14
15014	2018-11-20 23:45:00	14
15014	2018-11-20 23:50:00	15
15014	2018-11-20 23:55:00	11
15017	2018-11-20 00:00:00	0
15017	2018-11-20 00:05:00	0
15017	2018-11-20 00:10:00	0
15017	2018-11-20 00:15:00	0
15017	2018-11-20 00:20:00	0
15017	2018-11-20 00:25:00	0
15017	2018-11-20 00:30:00	0
15017	2018-11-20 00:35:00	0
15017	2018-11-20 00:40:00	0
15017	2018-11-20 00:45:00	0
15017	2018-11-20 00:50:00	0
15017	2018-11-20 00:55:00	0
15017	2018-11-20 01:00:00	0
15017	2018-11-20 01:05:00	0
15017	2018-11-20 01:10:00	0
15017	2018-11-20 01:15:00	0
15017	2018-11-20 01:20:00	0
15017	2018-11-20 01:25:00	0
15017	2018-11-20 01:30:00	0
15017	2018-11-20 01:35:00	0
15017	2018-11-20 01:40:00	0
15017	2018-11-20 01:45:00	0
15017	2018-11-20 01:50:00	0
15017	2018-11-20 01:55:00	0
15017	2018-11-20 02:00:00	0
15017	2018-11-20 02:05:00	0
15017	2018-11-20 02:10:00	0
15017	2018-11-20 02:15:00	0
15017	2018-11-20 02:20:00	0
15017	2018-11-20 02:25:00	0
15017	2018-11-20 02:30:00	0
15017	2018-11-20 02:35:00	0
15017	2018-11-20 02:40:00	0
15017	2018-11-20 02:45:00	0
15017	2018-11-20 02:50:00	0
15017	2018-11-20 02:55:00	0
15017	2018-11-20 03:00:00	0
15017	2018-11-20 03:05:00	0
15017	2018-11-20 03:10:00	0
15017	2018-11-20 03:15:00	0
15017	2018-11-20 03:20:00	0
15017	2018-11-20 03:25:00	0
15017	2018-11-20 03:30:00	0
15017	2018-11-20 03:35:00	0
15017	2018-11-20 03:40:00	0
15017	2018-11-20 03:45:00	0
15017	2018-11-20 03:50:00	0
15017	2018-11-20 03:55:00	0
15017	2018-11-20 04:00:00	0
15017	2018-11-20 04:05:00	0
15017	2018-11-20 04:10:00	0
15017	2018-11-20 04:15:00	0
15017	2018-11-20 04:20:00	0
15017	2018-11-20 04:25:00	0
15017	2018-11-20 04:30:00	0
15017	2018-11-20 04:35:00	0
15017	2018-11-20 04:40:00	0
15017	2018-11-20 04:45:00	0
15017	2018-11-20 04:50:00	0
15017	2018-11-20 04:55:00	0
15017	2018-11-20 05:00:00	0
15017	2018-11-20 05:05:00	0
15017	2018-11-20 05:10:00	0
15017	2018-11-20 05:15:00	0
15017	2018-11-20 05:20:00	0
15017	2018-11-20 05:25:00	0
15017	2018-11-20 05:30:00	0
15017	2018-11-20 05:35:00	0
15017	2018-11-20 05:40:00	0
15017	2018-11-20 05:45:00	0
15017	2018-11-20 05:50:00	0
15017	2018-11-20 05:55:00	0
15017	2018-11-20 06:00:00	0
15017	2018-11-20 06:05:00	0
15017	2018-11-20 06:10:00	0
15017	2018-11-20 06:15:00	0
15017	2018-11-20 06:20:00	0
15017	2018-11-20 06:25:00	0
15017	2018-11-20 06:30:00	0
15017	2018-11-20 06:35:00	0
15017	2018-11-20 06:40:00	0
15017	2018-11-20 06:45:00	0
15017	2018-11-20 06:50:00	0
15017	2018-11-20 06:55:00	0
15017	2018-11-20 07:00:00	0
15017	2018-11-20 07:05:00	0
15017	2018-11-20 07:10:00	0
15017	2018-11-20 07:15:00	0
15017	2018-11-20 07:20:00	0
15017	2018-11-20 07:25:00	0
15017	2018-11-20 07:30:00	0
15017	2018-11-20 07:35:00	0
15017	2018-11-20 07:40:00	0
15017	2018-11-20 07:45:00	0
15017	2018-11-20 07:50:00	0
15017	2018-11-20 07:55:00	0
15017	2018-11-20 08:00:00	0
15017	2018-11-20 08:05:00	0
15017	2018-11-20 08:10:00	0
15017	2018-11-20 08:15:00	0
15017	2018-11-20 08:20:00	0
15017	2018-11-20 08:25:00	0
15017	2018-11-20 08:30:00	0
15017	2018-11-20 08:35:00	0
15017	2018-11-20 08:40:00	0
15017	2018-11-20 08:45:00	0
15017	2018-11-20 08:50:00	0
15017	2018-11-20 08:55:00	0
15017	2018-11-20 09:00:00	0
15017	2018-11-20 09:05:00	0
15017	2018-11-20 09:10:00	0
15017	2018-11-20 09:15:00	0
15017	2018-11-20 09:20:00	0
15017	2018-11-20 09:25:00	0
15017	2018-11-20 09:30:00	0
15017	2018-11-20 09:35:00	0
15017	2018-11-20 09:40:00	0
15017	2018-11-20 09:45:00	0
15017	2018-11-20 09:50:00	0
15017	2018-11-20 09:55:00	0
15017	2018-11-20 10:00:00	0
15017	2018-11-20 10:05:00	0
15017	2018-11-20 10:10:00	0
15017	2018-11-20 10:15:00	0
15017	2018-11-20 10:20:00	0
15017	2018-11-20 10:25:00	0
15017	2018-11-20 10:30:00	0
15017	2018-11-20 10:35:00	0
15017	2018-11-20 10:40:00	0
15017	2018-11-20 10:45:00	0
15017	2018-11-20 10:50:00	0
15017	2018-11-20 10:55:00	0
15017	2018-11-20 11:00:00	0
15017	2018-11-20 11:05:00	0
15017	2018-11-20 11:10:00	0
15017	2018-11-20 11:15:00	0
15017	2018-11-20 11:20:00	0
15017	2018-11-20 11:25:00	0
15017	2018-11-20 11:30:00	0
15017	2018-11-20 11:35:00	0
15017	2018-11-20 11:40:00	0
15017	2018-11-20 11:45:00	0
15017	2018-11-20 11:50:00	0
15017	2018-11-20 11:55:00	0
15017	2018-11-20 12:00:00	0
15017	2018-11-20 12:05:00	0
15017	2018-11-20 12:10:00	0
15017	2018-11-20 12:15:00	0
15017	2018-11-20 12:20:00	0
15017	2018-11-20 12:25:00	0
15017	2018-11-20 12:30:00	0
15017	2018-11-20 12:35:00	0
15017	2018-11-20 12:40:00	0
15017	2018-11-20 12:45:00	0
15017	2018-11-20 12:50:00	0
15017	2018-11-20 12:55:00	0
15017	2018-11-20 13:00:00	0
15017	2018-11-20 13:05:00	0
15017	2018-11-20 13:10:00	0
15017	2018-11-20 13:15:00	0
15017	2018-11-20 13:20:00	0
15017	2018-11-20 13:25:00	0
15017	2018-11-20 13:30:00	0
15017	2018-11-20 13:35:00	0
15017	2018-11-20 13:40:00	0
15017	2018-11-20 13:45:00	0
15017	2018-11-20 13:50:00	0
15017	2018-11-20 13:55:00	0
15017	2018-11-20 14:00:00	0
15017	2018-11-20 14:05:00	0
15017	2018-11-20 14:10:00	0
15017	2018-11-20 14:15:00	0
15017	2018-11-20 14:20:00	0
15017	2018-11-20 14:25:00	0
15017	2018-11-20 14:30:00	0
15017	2018-11-20 14:35:00	0
15017	2018-11-20 14:40:00	0
15017	2018-11-20 14:45:00	0
15017	2018-11-20 14:50:00	0
15017	2018-11-20 14:55:00	0
15017	2018-11-20 15:00:00	0
15017	2018-11-20 15:05:00	0
15017	2018-11-20 15:10:00	0
15017	2018-11-20 15:15:00	0
15017	2018-11-20 15:20:00	0
15017	2018-11-20 15:25:00	0
15017	2018-11-20 15:30:00	0
15017	2018-11-20 15:35:00	0
15017	2018-11-20 15:40:00	0
15017	2018-11-20 15:45:00	0
15017	2018-11-20 15:50:00	0
15017	2018-11-20 15:55:00	0
15017	2018-11-20 16:00:00	0
15017	2018-11-20 16:05:00	0
15017	2018-11-20 16:10:00	0
15017	2018-11-20 16:15:00	0
15017	2018-11-20 16:20:00	0
15017	2018-11-20 16:25:00	0
15017	2018-11-20 16:30:00	0
15017	2018-11-20 16:35:00	0
15017	2018-11-20 16:40:00	0
15017	2018-11-20 16:45:00	0
15017	2018-11-20 16:50:00	0
15017	2018-11-20 16:55:00	0
15017	2018-11-20 17:00:00	0
15017	2018-11-20 17:05:00	0
15017	2018-11-20 17:10:00	0
15017	2018-11-20 17:15:00	0
15017	2018-11-20 17:20:00	0
15017	2018-11-20 17:25:00	0
15017	2018-11-20 17:30:00	0
15017	2018-11-20 17:35:00	0
15017	2018-11-20 17:40:00	0
15017	2018-11-20 17:45:00	0
15017	2018-11-20 17:50:00	0
15017	2018-11-20 17:55:00	0
15017	2018-11-20 18:00:00	0
15017	2018-11-20 18:05:00	0
15017	2018-11-20 18:10:00	0
15017	2018-11-20 18:15:00	0
15017	2018-11-20 18:20:00	0
15017	2018-11-20 18:25:00	0
15017	2018-11-20 18:30:00	0
15017	2018-11-20 18:35:00	0
15017	2018-11-20 18:40:00	0
15017	2018-11-20 18:45:00	0
15017	2018-11-20 18:50:00	0
15017	2018-11-20 18:55:00	0
15017	2018-11-20 19:00:00	0
15017	2018-11-20 19:05:00	0
15017	2018-11-20 19:10:00	0
15017	2018-11-20 19:15:00	0
15017	2018-11-20 19:20:00	0
15017	2018-11-20 19:25:00	0
15017	2018-11-20 19:30:00	0
15017	2018-11-20 19:35:00	0
15017	2018-11-20 19:40:00	0
15017	2018-11-20 19:45:00	0
15017	2018-11-20 19:50:00	0
15017	2018-11-20 19:55:00	0
15017	2018-11-20 20:00:00	0
15017	2018-11-20 20:05:00	0
15017	2018-11-20 20:10:00	0
15017	2018-11-20 20:15:00	0
15017	2018-11-20 20:20:00	0
15017	2018-11-20 20:25:00	0
15017	2018-11-20 20:30:00	0
15017	2018-11-20 20:35:00	0
15017	2018-11-20 20:40:00	0
15017	2018-11-20 20:45:00	0
15017	2018-11-20 20:50:00	0
15017	2018-11-20 20:55:00	0
15017	2018-11-20 21:00:00	0
15017	2018-11-20 21:05:00	0
15017	2018-11-20 21:10:00	0
15017	2018-11-20 21:15:00	0
15017	2018-11-20 21:20:00	0
15017	2018-11-20 21:25:00	0
15017	2018-11-20 21:30:00	0
15017	2018-11-20 21:35:00	0
15017	2018-11-20 21:40:00	0
15017	2018-11-20 21:45:00	0
15017	2018-11-20 21:50:00	0
15017	2018-11-20 21:55:00	0
15017	2018-11-20 22:00:00	0
15017	2018-11-20 22:05:00	0
15017	2018-11-20 22:10:00	0
15017	2018-11-20 22:15:00	0
15017	2018-11-20 22:20:00	0
15017	2018-11-20 22:25:00	0
15017	2018-11-20 22:30:00	0
15017	2018-11-20 22:35:00	0
15017	2018-11-20 22:40:00	0
15017	2018-11-20 22:45:00	0
15017	2018-11-20 22:50:00	0
15017	2018-11-20 22:55:00	0
15017	2018-11-20 23:00:00	0
15017	2018-11-20 23:05:00	0
15017	2018-11-20 23:10:00	0
15017	2018-11-20 23:15:00	0
15017	2018-11-20 23:20:00	0
15017	2018-11-20 23:25:00	0
15017	2018-11-20 23:30:00	0
15017	2018-11-20 23:35:00	0
15017	2018-11-20 23:40:00	0
15017	2018-11-20 23:45:00	0
15017	2018-11-20 23:50:00	0
15017	2018-11-20 23:55:00	0
15019	2018-11-20 00:00:00	0
15019	2018-11-20 00:05:00	0
15019	2018-11-20 00:10:00	0
15019	2018-11-20 00:15:00	0
15019	2018-11-20 00:20:00	0
15019	2018-11-20 00:25:00	0
15019	2018-11-20 00:30:00	0
15019	2018-11-20 00:35:00	0
15019	2018-11-20 00:40:00	0
15019	2018-11-20 00:45:00	0
15019	2018-11-20 00:50:00	0
15019	2018-11-20 00:55:00	0
15019	2018-11-20 01:00:00	0
15019	2018-11-20 01:05:00	0
15019	2018-11-20 01:10:00	0
15019	2018-11-20 01:15:00	0
15019	2018-11-20 01:20:00	0
15019	2018-11-20 01:25:00	0
15019	2018-11-20 01:30:00	0
15019	2018-11-20 01:35:00	0
15019	2018-11-20 01:40:00	0
15019	2018-11-20 01:45:00	0
15019	2018-11-20 01:50:00	0
15019	2018-11-20 01:55:00	0
15019	2018-11-20 02:00:00	0
15019	2018-11-20 02:05:00	0
15019	2018-11-20 02:10:00	0
15019	2018-11-20 02:15:00	0
15019	2018-11-20 02:20:00	0
15019	2018-11-20 02:25:00	0
15019	2018-11-20 02:30:00	0
15019	2018-11-20 02:35:00	0
15019	2018-11-20 02:40:00	0
15019	2018-11-20 02:45:00	0
15019	2018-11-20 02:50:00	0
15019	2018-11-20 02:55:00	0
15019	2018-11-20 03:00:00	0
15019	2018-11-20 03:05:00	0
15019	2018-11-20 03:10:00	0
15019	2018-11-20 03:15:00	0
15019	2018-11-20 03:20:00	0
15019	2018-11-20 03:25:00	0
15019	2018-11-20 03:30:00	0
15019	2018-11-20 03:35:00	0
15019	2018-11-20 03:40:00	0
15019	2018-11-20 03:45:00	0
15019	2018-11-20 03:50:00	0
15019	2018-11-20 03:55:00	0
15019	2018-11-20 04:00:00	0
15019	2018-11-20 04:05:00	0
15019	2018-11-20 04:10:00	0
15019	2018-11-20 04:15:00	0
15019	2018-11-20 04:20:00	0
15019	2018-11-20 04:25:00	0
15019	2018-11-20 04:30:00	0
15019	2018-11-20 04:35:00	0
15019	2018-11-20 04:40:00	0
15019	2018-11-20 04:45:00	0
15019	2018-11-20 04:50:00	0
15019	2018-11-20 04:55:00	0
15019	2018-11-20 05:00:00	0
15019	2018-11-20 05:05:00	0
15019	2018-11-20 05:10:00	0
15019	2018-11-20 05:15:00	0
15019	2018-11-20 05:20:00	0
15019	2018-11-20 05:25:00	0
15019	2018-11-20 05:30:00	0
15019	2018-11-20 05:35:00	0
15019	2018-11-20 05:40:00	0
15019	2018-11-20 05:45:00	0
15019	2018-11-20 05:50:00	0
15019	2018-11-20 05:55:00	0
15019	2018-11-20 06:00:00	0
15019	2018-11-20 06:05:00	0
15019	2018-11-20 06:10:00	0
15019	2018-11-20 06:15:00	0
15019	2018-11-20 06:20:00	0
15019	2018-11-20 06:25:00	0
15019	2018-11-20 06:30:00	0
15019	2018-11-20 06:35:00	0
15019	2018-11-20 06:40:00	0
15019	2018-11-20 06:45:00	0
15019	2018-11-20 06:50:00	0
15019	2018-11-20 06:55:00	0
15019	2018-11-20 07:00:00	0
15019	2018-11-20 07:05:00	0
15019	2018-11-20 07:10:00	0
15019	2018-11-20 07:15:00	0
15019	2018-11-20 07:20:00	0
15019	2018-11-20 07:25:00	0
15019	2018-11-20 07:30:00	0
15019	2018-11-20 07:35:00	0
15019	2018-11-20 07:40:00	0
15019	2018-11-20 07:45:00	0
15019	2018-11-20 07:50:00	0
15019	2018-11-20 07:55:00	0
15019	2018-11-20 08:00:00	0
15019	2018-11-20 08:05:00	0
15019	2018-11-20 08:10:00	0
15019	2018-11-20 08:15:00	0
15019	2018-11-20 08:20:00	0
15019	2018-11-20 08:25:00	0
15019	2018-11-20 08:30:00	0
15019	2018-11-20 08:35:00	0
15019	2018-11-20 08:40:00	0
15019	2018-11-20 08:45:00	0
15019	2018-11-20 08:50:00	0
15019	2018-11-20 08:55:00	0
15019	2018-11-20 09:00:00	0
15019	2018-11-20 09:05:00	0
15019	2018-11-20 09:10:00	0
15019	2018-11-20 09:15:00	0
15019	2018-11-20 09:20:00	0
15019	2018-11-20 09:25:00	0
15019	2018-11-20 09:30:00	0
15019	2018-11-20 09:35:00	0
15019	2018-11-20 09:40:00	0
15019	2018-11-20 09:45:00	0
15019	2018-11-20 09:50:00	0
15019	2018-11-20 09:55:00	0
15019	2018-11-20 10:00:00	0
15019	2018-11-20 10:05:00	0
15019	2018-11-20 10:10:00	0
15019	2018-11-20 10:15:00	0
15019	2018-11-20 10:20:00	0
15019	2018-11-20 10:25:00	0
15019	2018-11-20 10:30:00	0
15019	2018-11-20 10:35:00	0
15019	2018-11-20 10:40:00	0
15019	2018-11-20 10:45:00	0
15019	2018-11-20 10:50:00	0
15019	2018-11-20 10:55:00	0
15019	2018-11-20 11:00:00	0
15019	2018-11-20 11:05:00	0
15019	2018-11-20 11:10:00	0
15019	2018-11-20 11:15:00	0
15019	2018-11-20 11:20:00	0
15019	2018-11-20 11:25:00	0
15019	2018-11-20 11:30:00	0
15019	2018-11-20 11:35:00	0
15019	2018-11-20 11:40:00	0
15019	2018-11-20 11:45:00	0
15019	2018-11-20 11:50:00	0
15019	2018-11-20 11:55:00	0
15019	2018-11-20 12:00:00	0
15019	2018-11-20 12:05:00	0
15019	2018-11-20 12:10:00	0
15019	2018-11-20 12:15:00	0
15019	2018-11-20 12:20:00	0
15019	2018-11-20 12:25:00	0
15019	2018-11-20 12:30:00	0
15019	2018-11-20 12:35:00	0
15019	2018-11-20 12:40:00	0
15019	2018-11-20 12:45:00	0
15019	2018-11-20 12:50:00	0
15019	2018-11-20 12:55:00	0
15019	2018-11-20 13:00:00	0
15019	2018-11-20 13:05:00	0
15019	2018-11-20 13:10:00	0
15019	2018-11-20 13:15:00	0
15019	2018-11-20 13:20:00	0
15019	2018-11-20 13:25:00	0
15019	2018-11-20 13:30:00	0
15019	2018-11-20 13:35:00	0
15019	2018-11-20 13:40:00	0
15019	2018-11-20 13:45:00	0
15019	2018-11-20 13:50:00	0
15019	2018-11-20 13:55:00	0
15019	2018-11-20 14:00:00	0
15019	2018-11-20 14:05:00	0
15019	2018-11-20 14:10:00	0
15019	2018-11-20 14:15:00	0
15019	2018-11-20 14:20:00	0
15019	2018-11-20 14:25:00	0
15019	2018-11-20 14:30:00	0
15019	2018-11-20 14:35:00	0
15019	2018-11-20 14:40:00	0
15019	2018-11-20 14:45:00	0
15019	2018-11-20 14:50:00	0
15019	2018-11-20 14:55:00	0
15019	2018-11-20 15:00:00	0
15019	2018-11-20 15:05:00	0
15019	2018-11-20 15:10:00	0
15019	2018-11-20 15:15:00	0
15019	2018-11-20 15:20:00	0
15019	2018-11-20 15:25:00	0
15019	2018-11-20 15:30:00	0
15019	2018-11-20 15:35:00	0
15019	2018-11-20 15:40:00	0
15019	2018-11-20 15:45:00	0
15019	2018-11-20 15:50:00	0
15019	2018-11-20 15:55:00	0
15019	2018-11-20 16:00:00	0
15019	2018-11-20 16:05:00	0
15019	2018-11-20 16:10:00	0
15019	2018-11-20 16:15:00	0
15019	2018-11-20 16:20:00	0
15019	2018-11-20 16:25:00	0
15019	2018-11-20 16:30:00	0
15019	2018-11-20 16:35:00	0
15019	2018-11-20 16:40:00	0
15019	2018-11-20 16:45:00	0
15019	2018-11-20 16:50:00	0
15019	2018-11-20 16:55:00	0
15019	2018-11-20 17:00:00	0
15019	2018-11-20 17:05:00	0
15019	2018-11-20 17:10:00	0
15019	2018-11-20 17:15:00	0
15019	2018-11-20 17:20:00	0
15019	2018-11-20 17:25:00	0
15019	2018-11-20 17:30:00	0
15019	2018-11-20 17:35:00	0
15019	2018-11-20 17:40:00	0
15019	2018-11-20 17:45:00	0
15019	2018-11-20 17:50:00	0
15019	2018-11-20 17:55:00	0
15019	2018-11-20 18:00:00	0
15019	2018-11-20 18:05:00	0
15019	2018-11-20 18:10:00	0
15019	2018-11-20 18:15:00	0
15019	2018-11-20 18:20:00	0
15019	2018-11-20 18:25:00	0
15019	2018-11-20 18:30:00	0
15019	2018-11-20 18:35:00	0
15019	2018-11-20 18:40:00	0
15019	2018-11-20 18:45:00	0
15019	2018-11-20 18:50:00	0
15019	2018-11-20 18:55:00	0
15019	2018-11-20 19:00:00	0
15019	2018-11-20 19:05:00	0
15019	2018-11-20 19:10:00	0
15019	2018-11-20 19:15:00	0
15019	2018-11-20 19:20:00	0
15019	2018-11-20 19:25:00	0
15019	2018-11-20 19:30:00	0
15019	2018-11-20 19:35:00	0
15019	2018-11-20 19:40:00	0
15019	2018-11-20 19:45:00	0
15019	2018-11-20 19:50:00	0
15019	2018-11-20 19:55:00	0
15019	2018-11-20 20:00:00	0
15019	2018-11-20 20:05:00	0
15019	2018-11-20 20:10:00	0
15019	2018-11-20 20:15:00	0
15019	2018-11-20 20:20:00	0
15019	2018-11-20 20:25:00	0
15019	2018-11-20 20:30:00	0
15019	2018-11-20 20:35:00	0
15019	2018-11-20 20:40:00	0
15019	2018-11-20 20:45:00	0
15019	2018-11-20 20:50:00	0
15019	2018-11-20 20:55:00	0
15019	2018-11-20 21:00:00	0
15019	2018-11-20 21:05:00	0
15019	2018-11-20 21:10:00	0
15019	2018-11-20 21:15:00	0
15019	2018-11-20 21:20:00	0
15019	2018-11-20 21:25:00	0
15019	2018-11-20 21:30:00	0
15019	2018-11-20 21:35:00	0
15019	2018-11-20 21:40:00	0
15019	2018-11-20 21:45:00	0
15019	2018-11-20 21:50:00	0
15019	2018-11-20 21:55:00	0
15019	2018-11-20 22:00:00	0
15019	2018-11-20 22:05:00	0
15019	2018-11-20 22:10:00	0
15019	2018-11-20 22:15:00	0
15019	2018-11-20 22:20:00	0
15019	2018-11-20 22:25:00	0
15019	2018-11-20 22:30:00	0
15019	2018-11-20 22:35:00	0
15019	2018-11-20 22:40:00	0
15019	2018-11-20 22:45:00	0
15019	2018-11-20 22:50:00	0
15019	2018-11-20 22:55:00	0
15019	2018-11-20 23:00:00	0
15019	2018-11-20 23:05:00	0
15019	2018-11-20 23:10:00	0
15019	2018-11-20 23:15:00	0
15019	2018-11-20 23:20:00	0
15019	2018-11-20 23:25:00	0
15019	2018-11-20 23:30:00	0
15019	2018-11-20 23:35:00	0
15019	2018-11-20 23:40:00	0
15019	2018-11-20 23:45:00	0
15019	2018-11-20 23:50:00	0
15019	2018-11-20 23:55:00	0
15088	2018-11-20 00:00:00	2025
15088	2018-11-20 00:05:00	1939
15088	2018-11-20 00:10:00	1859
15088	2018-11-20 00:15:00	1771
15088	2018-11-20 00:20:00	1678
15088	2018-11-20 00:25:00	1599
15088	2018-11-20 00:30:00	1516
15088	2018-11-20 00:35:00	1455
15088	2018-11-20 00:40:00	1421
15088	2018-11-20 00:45:00	1359
15088	2018-11-20 00:50:00	1290
15088	2018-11-20 00:55:00	1232
15088	2018-11-20 01:00:00	1182
15088	2018-11-20 01:05:00	1146
15088	2018-11-20 01:10:00	1136
15088	2018-11-20 01:15:00	1088
15088	2018-11-20 01:20:00	1065
15088	2018-11-20 01:25:00	1015
15088	2018-11-20 01:30:00	971
15088	2018-11-20 01:35:00	941
15088	2018-11-20 01:40:00	889
15088	2018-11-20 01:45:00	864
15088	2018-11-20 01:50:00	829
15088	2018-11-20 01:55:00	805
15088	2018-11-20 02:00:00	769
15088	2018-11-20 02:05:00	748
15088	2018-11-20 02:10:00	730
15088	2018-11-20 02:15:00	718
15088	2018-11-20 02:20:00	688
15088	2018-11-20 02:25:00	679
15088	2018-11-20 02:30:00	668
15088	2018-11-20 02:35:00	626
15088	2018-11-20 02:40:00	585
15088	2018-11-20 02:45:00	563
15088	2018-11-20 02:50:00	544
15088	2018-11-20 02:55:00	535
15088	2018-11-20 03:00:00	514
15088	2018-11-20 03:05:00	499
15088	2018-11-20 03:10:00	489
15088	2018-11-20 03:15:00	486
15088	2018-11-20 03:20:00	467
15088	2018-11-20 03:25:00	454
15088	2018-11-20 03:30:00	431
15088	2018-11-20 03:35:00	426
15088	2018-11-20 03:40:00	404
15088	2018-11-20 03:45:00	392
15088	2018-11-20 03:50:00	381
15088	2018-11-20 03:55:00	384
15088	2018-11-20 04:00:00	370
15088	2018-11-20 04:05:00	371
15088	2018-11-20 04:10:00	358
15088	2018-11-20 04:15:00	356
15088	2018-11-20 04:20:00	340
15088	2018-11-20 04:25:00	346
15088	2018-11-20 04:30:00	332
15088	2018-11-20 04:35:00	360
15088	2018-11-20 04:40:00	359
15088	2018-11-20 04:45:00	361
15088	2018-11-20 04:50:00	364
15088	2018-11-20 04:55:00	373
15088	2018-11-20 05:00:00	383
15088	2018-11-20 05:05:00	392
15088	2018-11-20 05:10:00	386
15088	2018-11-20 05:15:00	383
15088	2018-11-20 05:20:00	374
15088	2018-11-20 05:25:00	402
15088	2018-11-20 05:30:00	433
15088	2018-11-20 05:35:00	459
15088	2018-11-20 05:40:00	471
15088	2018-11-20 05:45:00	494
15088	2018-11-20 05:50:00	509
15088	2018-11-20 05:55:00	522
15088	2018-11-20 06:00:00	548
